Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.553712e-04
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.023907e-04
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,7.352924e-04
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.531738e-03,9.797185e-04
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.196630e-02,1.260407e-03
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.957145e-02,1.599909e-03
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.867858e-02,2.021015e-03
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.969838e-02,2.549103e-03
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.314133e-02,3.214055e-03
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.964289e-02,4.052189e-03
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.999498e-02,5.108225e-03
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.151854e-01,6.437774e-03
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.464469e-01,8.110063e-03
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.853188e-01,1.021149e-02
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.337239e-01,1.284999e-02
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.940643e-01,1.616066e-02
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.693417e-01,2.031232e-02
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.633069e-01,2.551607e-02
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.806482e-01,3.203583e-02
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.272247e-01,4.020177e-02
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.103595e-01,5.042669e-02
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.139205e+00,6.322653e-02
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.425202e+00,7.924680e-02
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.782646e+00,9.929415e-02
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.229404e+00,1.243770e-01
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.787800e+00,1.557554e-01
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.485727e+00,1.950045e-01
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.358030e+00,2.440917e-01
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.448228e+00,3.054748e-01
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.810661e+00,3.822229e-01
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.513160e+00,4.781677e-01
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.064036e+01,5.980900e-01
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.329783e+01,7.482086e-01
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.661712e+01,9.356925e-01
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.076209e+01,1.169793e+00
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.593663e+01,1.462310e+00
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,3.239408e+01,1.827320e+00
6.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.044886e+01,2.282602e+00
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.049040e+01,2.850462e+00
6.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,6.299992e+01,3.557871e+00
7.000000e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,7.857041e+01,4.438882e+00
7.166667e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,9.792997e+01,5.534430e+00
7.333333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.219687e+02,6.895351e+00
7.500000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.517687e+02,8.582340e+00
7.666667e+00,9.994263e-01,5.378465e-04,3.585643e-05,0.000000e+00,1.886370e+02,1.066929e+01
7.833333e+00,9.993187e-01,6.454158e-04,3.585643e-05,0.000000e+00,2.341393e+02,1.324469e+01
8.000000e+00,9.992829e-01,6.454158e-04,7.171286e-05,0.000000e+00,2.901323e+02,1.641385e+01
8.166667e+00,9.991753e-01,7.171286e-04,1.075693e-04,0.000000e+00,3.587912e+02,2.029930e+01
8.333333e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,4.426379e+02,2.504139e+01
8.500000e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,5.445245e+02,3.079958e+01
8.666667e+00,9.989602e-01,8.605543e-04,1.792822e-04,0.000000e+00,6.676427e+02,3.774915e+01
8.833333e+00,9.989243e-01,8.246979e-04,2.509950e-04,0.000000e+00,8.153843e+02,4.607728e+01
9.000000e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,9.913436e+02,5.597710e+01
