Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,1.921838e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.925709e-05
1.666667e-01,2.402621e-11,1.000000e+00,1.000000e+00,3.333082e-05,0.000000e+00,4.545533e-05,4.216324e-07,4.739985e-09,2.749062e-05
3.333333e-01,3.003379e-11,1.000000e+00,1.000000e+00,6.157506e-05,1.798976e-05,1.326029e-04,2.002112e-06,4.047689e-08,3.499530e-05
5.000000e-01,3.754011e-11,1.000000e+00,1.000000e+00,8.642229e-05,3.539111e-05,2.568441e-04,5.322611e-06,1.537936e-07,4.393808e-05
6.666667e-01,4.691915e-11,1.000000e+00,1.000000e+00,1.123325e-04,5.179400e-05,4.183293e-04,1.086618e-05,4.061724e-07,5.513770e-05
8.333333e-01,5.863511e-11,1.000000e+00,1.000000e+00,1.425951e-04,6.900144e-05,6.215441e-04,1.911323e-05,8.716813e-07,6.928205e-05
1.000000e+00,7.326913e-11,1.000000e+00,1.000000e+00,1.797818e-04,8.875143e-05,8.746718e-04,3.061612e-05,1.637568e-06,8.716397e-05
1.166667e+00,9.154119e-11,1.000000e+00,1.000000e+00,2.263447e-04,1.126247e-04,1.189401e-03,4.605794e-05,2.806983e-06,1.097552e-04
1.333333e+00,1.143485e-10,1.000000e+00,1.000000e+00,2.849950e-04,1.422149e-04,1.581125e-03,6.630509e-05,4.503368e-06,1.382541e-04
1.500000e+00,1.428053e-10,1.000000e+00,1.000000e+00,3.589451e-04,1.792903e-04,2.069418e-03,9.246077e-05,6.876370e-06,1.741486e-04
1.666667e+00,1.782924e-10,1.000000e+00,1.000000e+00,4.521194e-04,2.259244e-04,2.678764e-03,1.259241e-04,1.010929e-05,2.192775e-04
1.833333e+00,2.225184e-10,1.000000e+00,1.000000e+00,5.693477e-04,2.846268e-04,3.439472e-03,1.684588e-04,1.442827e-05,2.759295e-04
2.000000e+00,2.775906e-10,1.000000e+00,1.000000e+00,7.166191e-04,3.584693e-04,4.388815e-03,2.222735e-04,2.011347e-05,3.469234e-04
2.166667e+00,3.461003e-10,1.000000e+00,1.000000e+00,9.013271e-04,4.512482e-04,5.572320e-03,2.901171e-04,2.751258e-05,4.357396e-04
2.333333e+00,4.312204e-10,1.000000e+00,1.000000e+00,1.132600e-03,5.676459e-04,7.045216e-03,3.753901e-04,3.705706e-05,5.466833e-04
2.500000e+00,5.368148e-10,1.000000e+00,1.000000e+00,1.421721e-03,7.134407e-04,8.874043e-03,4.822726e-04,4.928153e-05,6.850209e-04
2.666667e+00,6.675591e-10,1.000000e+00,1.000000e+00,1.782543e-03,8.957734e-04,1.113824e-02,6.158708e-04,6.484672e-05,8.571715e-04
2.833333e+00,8.290649e-10,1.000000e+00,1.000000e+00,2.231992e-03,1.123418e-03,1.393165e-02,7.823770e-04,8.456635e-05,1.070959e-03
3.000000e+00,1.027998e-09,1.000000e+00,1.000000e+00,2.790717e-03,1.407107e-03,1.736379e-02,9.892411e-04,1.094381e-04,1.335804e-03
3.166667e+00,1.272178e-09,1.000000e+00,1.000000e+00,3.483690e-03,1.759941e-03,2.156064e-02,1.245346e-03,1.406790e-04,1.662922e-03
3.333333e+00,1.570631e-09,1.000000e+00,1.000000e+00,4.340810e-03,2.197793e-03,2.666471e-02,1.561176e-03,1.797644e-04,2.065587e-03
3.500000e+00,1.933575e-09,1.000000e+00,1.000000e+00,5.397603e-03,2.739706e-03,3.283421e-02,1.948966e-03,2.284705e-04,2.559256e-03
3.666667e+00,2.372289e-09,1.000000e+00,1.000000e+00,6.695740e-03,3.408360e-03,4.024125e-02,2.422810e-03,2.889193e-04,3.161596e-03
3.833333e+00,2.898837e-09,1.000000e+00,1.000000e+00,8.283290e-03,4.230435e-03,4.906905e-02,2.998738e-03,3.636242e-04,3.892417e-03
4.000000e+00,3.525614e-09,1.000000e+00,1.000000e+00,1.021473e-02,5.236836e-03,5.950852e-02,3.694714e-03,4.555342e-04,4.773307e-03
4.166667e+00,4.264689e-09,1.000000e+00,1.000000e+00,1.255028e-02,6.462749e-03,7.175452e-02,4.530598e-03,5.680762e-04,5.827163e-03
4.333333e+00,5.126979e-09,1.000000e+00,1.000000e+00,1.535488e-02,7.947335e-03,8.600265e-02,5.528038e-03,7.051918e-04,7.077171e-03
4.500000e+00,6.121314e-09,1.000000e+00,1.000000e+00,1.869589e-02,9.733115e-03,1.024466e-01,6.710343e-03,8.713694e-04,8.545649e-03
4.666667e+00,7.253505e-09,1.000000e+00,1.000000e+00,2.264025e-02,1.186470e-02,1.212763e-01,8.102325e-03,1.071669e-03,1.025292e-02
4.833333e+00,8.525577e-09,1.000000e+00,1.000000e+00,2.725123e-02,1.438703e-02,1.426766e-01,9.730141e-03,1.311741e-03,1.221568e-02
5.000000e+00,9.935300e-09,1.000000e+00,1.000000e+00,3.258429e-02,1.734333e-02,1.668266e-01,1.162113e-02,1.597841e-03,1.444588e-02
5.166667e+00,1.147614e-08,1.000000e+00,1.000000e+00,3.868339e-02,2.077254e-02,1.938965e-01,1.380365e-02,1.936831e-03,1.695014e-02
5.333333e+00,1.313765e-08,1.000000e+00,1.000000e+00,4.557845e-02,2.470682e-02,2.240458e-01,1.630688e-02,2.336186e-03,1.972889e-02
5.500000e+00,1.490622e-08,1.000000e+00,1.000000e+00,5.328277e-02,2.916974e-02,2.574186e-01,1.916057e-02,2.803986e-03,2.277790e-02
5.666667e+00,1.676606e-08,1.000000e+00,1.000000e+00,6.179463e-02,3.417440e-02,2.941393e-01,2.239478e-02,3.348896e-03,2.608815e-02
5.833333e+00,1.870024e-08,1.000000e+00,1.000000e+00,7.109768e-02,3.972393e-02,3.343096e-01,2.603956e-02,3.980149e-03,2.964836e-02
6.000000e+00,2.069164e-08,1.000000e+00,1.000000e+00,8.116554e-02,4.581160e-02,3.780057e-01,3.012457e-02,4.707507e-03,3.344521e-02
6.166667e+00,2.272373e-08,1.000000e+00,1.000000e+00,9.196409e-02,5.242323e-02,4.252786e-01,3.467877e-02,5.541221e-03,3.746581e-02
6.333333e+00,2.478108e-08,1.000000e+00,1.000000e+00,1.034567e-01,5.953873e-02,4.761554e-01,3.973017e-02,6.491976e-03,4.169849e-02
6.500000e+00,2.684973e-08,1.000000e+00,1.000000e+00,1.156077e-01,6.713520e-02,5.306433e-01,4.530558e-02,7.570838e-03,4.613359e-02
6.666667e+00,2.891729e-08,1.000000e+00,1.000000e+00,1.283855e-01,7.518939e-02,5.887344e-01,5.143047e-02,8.789188e-03,5.076403e-02
6.833333e+00,3.097299e-08,1.000000e+00,1.000000e+00,1.417646e-01,8.367974e-02,6.504107e-01,5.812903e-02,1.015867e-02,5.558545e-02
7.000000e+00,3.300759e-08,1.000000e+00,1.000000e+00,1.557267e-01,9.258797e-02,7.156502e-01,6.542414e-02,1.169113e-02,6.059611e-02
7.166667e+00,3.501326e-08,1.000000e+00,1.000000e+00,1.702610e-01,1.019001e-01,7.844311e-01,7.333759e-02,1.339858e-02,6.579681e-02
7.333333e+00,3.698346e-08,1.000000e+00,1.000000e+00,1.853645e-01,1.116072e-01,8.567363e-01,8.189025e-02,1.529312e-02,7.119148e-02
7.500000e+00,3.891273e-08,1.000000e+00,1.000000e+00,2.010428e-01,1.217048e-01,9.325571e-01,9.110229e-02,1.738697e-02,7.678538e-02
7.666667e+00,4.079660e-08,1.000000e+00,1.000000e+00,2.173072e-01,1.321945e-01,1.011895e+00,1.009935e-01,1.969236e-02,8.258561e-02
7.833333e+00,4.263143e-08,9.999999e-01,1.000000e+00,2.341747e-01,1.430819e-01,1.094763e+00,1.115835e-01,2.222162e-02,8.860110e-02
8.000000e+00,4.441432e-08,9.999999e-01,1.000000e+00,2.516681e-01,1.543767e-01,1.181190e+00,1.228918e-01,2.498710e-02,9.484216e-02
8.166667e+00,4.614297e-08,9.999999e-01,1.000000e+00,2.698146e-01,1.660924e-01,1.271214e+00,1.349386e-01,2.800120e-02,1.013202e-01
8.333333e+00,4.781563e-08,9.999999e-01,1.000000e+00,2.886456e-01,1.782462e-01,1.364890e+00,1.477446e-01,3.127636e-02,1.080479e-01
8.500000e+00,4.943099e-08,9.999999e-01,1.000000e+00,3.081959e-01,1.908577e-01,1.462282e+00,1.613309e-01,3.482514e-02,1.150385e-01
8.666667e+00,5.098812e-08,9.999999e-01,1.000000e+00,3.285033e-01,2.039495e-01,1.563470e+00,1.757199e-01,3.866017e-02,1.223063e-01
8.833333e+00,5.248644e-08,9.999999e-01,1.000000e+00,3.496084e-01,2.175460e-01,1.668542e+00,1.909347e-01,4.279423e-02,1.298672e-01
9.000000e+00,5.392561e-08,9.999999e-01,1.000000e+00,3.715557e-01,2.316741e-01,1.777598e+00,2.069995e-01,4.724025e-02,1.377353e-01
9.166667e+00,5.530559e-08,9.999999e-01,1.000000e+00,3.943882e-01,2.463628e-01,1.890746e+00,2.239398e-01,5.201134e-02,1.459282e-01
9.333333e+00,5.662651e-08,9.999999e-01,1.000000e+00,4.181546e-01,2.616410e-01,2.008101e+00,2.417822e-01,5.712083e-02,1.544626e-01
9.500000e+00,5.788866e-08,9.999999e-01,1.000000e+00,4.429043e-01,2.775409e-01,2.129787e+00,2.605546e-01,6.258230e-02,1.633563e-01
9.666667e+00,5.909251e-08,9.999999e-01,1.000000e+00,4.686885e-01,2.940954e-01,2.255931e+00,2.802863e-01,6.840958e-02,1.726275e-01
9.833333e+00,6.027335e-08,9.999999e-01,1.000000e+00,4.955604e-01,3.113389e-01,2.386665e+00,3.010076e-01,7.461685e-02,1.823336e-01
1.000000e+01,6.136679e-08,9.999999e-01,1.000000e+00,5.236418e-01,3.293067e-01,2.522135e+00,3.227500e-01,8.121856e-02,1.924287e-01
1.016667e+01,6.240429e-08,9.999999e-01,1.000000e+00,5.529043e-01,3.480719e-01,2.662481e+00,3.455466e-01,8.822956e-02,2.029561e-01
