Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999360e-01,6.400000e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999360e-01,6.400000e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.424416e-03,2.933893e-22
8.333333e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,9.570903e-03,5.901139e-22
1.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.565377e-02,1.172522e-21
1.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.293787e-02,2.317555e-21
1.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.175193e-02,4.568790e-21
1.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.250423e-02,8.992609e-21
1.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,5.570306e-02,1.768083e-20
1.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,7.198187e-02,3.473580e-20
2.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,9.213080e-02,6.820083e-20
2.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.171360e-01,1.338426e-19
2.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.482290e-01,2.625609e-19
2.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.869479e-01,5.149027e-19
2.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.352145e-01,1.009490e-18
2.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.954305e-01,1.978684e-18
3.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.705973e-01,3.877591e-18
3.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.644666e-01,7.597473e-18
3.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,5.817279e-01,1.488356e-17
3.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,7.282435e-01,2.915288e-17
3.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,9.113418e-01,5.709517e-17
3.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.140184e+00,1.118062e-16
4.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.426224e+00,2.189199e-16
4.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.783782e+00,4.286094e-16
4.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.230757e+00,8.390708e-16
4.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.789532e+00,1.642475e-15
4.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.488087e+00,3.214880e-15
4.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.361404e+00,6.292150e-15
5.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,5.453217e+00,1.231412e-14
5.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,6.818204e+00,2.409798e-14
5.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,8.524723e+00,4.719699e-14
5.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.065823e+01,9.250642e-14
5.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.332558e+01,1.814714e-13
5.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.666032e+01,3.563432e-13
6.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.082945e+01,7.003836e-13
6.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.604172e+01,1.394456e-12
6.333333e+00,9.998720e-01,6.400000e-05,6.400000e-05,0.000000e+00,3.255808e+01,2.882028e-12
6.500000e+00,9.998080e-01,1.280000e-04,6.400000e-05,0.000000e+00,4.070477e+01,5.839907e-12
6.666667e+00,9.996800e-01,2.560000e-04,6.400000e-05,0.000000e+00,5.088955e+01,1.171508e-11
6.833333e+00,9.996800e-01,2.560000e-04,6.400000e-05,0.000000e+00,6.362215e+01,2.331130e-11
7.000000e+00,9.996160e-01,3.200000e-04,6.400000e-05,0.000000e+00,7.953966e+01,4.674753e-11
7.166667e+00,9.995520e-01,3.200000e-04,1.280000e-04,0.000000e+00,9.943836e+01,9.126334e-11
7.333333e+00,9.994880e-01,3.840000e-04,1.280000e-04,0.000000e+00,1.243133e+02,1.768025e-10
7.500000e+00,9.993600e-01,5.120000e-04,1.280000e-04,0.000000e+00,1.554150e+02,3.429484e-10
7.666667e+00,9.993600e-01,3.840000e-04,2.560000e-04,0.000000e+00,1.942911e+02,6.689269e-10
7.833333e+00,9.993600e-01,3.840000e-04,2.560000e-04,0.000000e+00,2.428829e+02,1.301160e-09
8.000000e+00,9.992960e-01,4.480000e-04,2.560000e-04,0.000000e+00,3.036290e+02,2.542186e-09
8.166667e+00,9.990400e-01,7.040000e-04,2.560000e-04,0.000000e+00,3.795447e+02,4.951865e-09
8.333333e+00,9.989760e-01,7.040000e-04,3.200000e-04,0.000000e+00,4.744093e+02,9.645463e-09
